-34.15032	-50.38773
-33.52268	-47.47927
-33.57920	-47.79531
-35.32962	-44.35293
-35.90000	-46.61606
-36.03958	-54.63751
-36.51512	-66.68821
-39.19832	-50.26331
-41.52037	-44.16409
-40.96354	-45.94966
-39.76184	-46.19569
-37.07252	-46.24549
-36.05831	-48.15526
-35.28636	-46.43477
-36.79637	-47.80675
-41.68223	-44.02260
-46.31334	-49.62483
-48.35344	-70.88044
-45.07204	-67.85700
-46.66164	-49.79488
-47.50085	-51.76223
-50.68162	-57.91295
-59.22641	-57.55874
-54.50011	-65.81251
-49.80480	-55.70585
-48.31614	-52.86997
-48.70137	-62.56732
-45.21449	-77.45847
-40.54625	-81.46087
-40.45685	-56.49055
-42.69375	-50.95212
-46.29579	-44.12821
-44.25268	-45.00269
-41.85369	-51.78110
-42.63241	-52.40253
-46.54494	-52.16615
-52.86269	-62.69206
-66.28191	-59.70641
-53.47858	-54.40226
-50.61494	-51.97170
-58.00216	-48.88200
-67.24223	-50.32394
-65.05034	-47.87083
-60.39790	-48.53133
-53.30968	-47.55455
-46.66677	-43.73360
-50.03744	-45.06536
-54.82722	-44.99367
-53.43617	-56.60116
-51.28544	-67.56518
-64.14538	-58.24070
-62.58264	-116.89017
-57.42762	-53.01841
-53.98987	-79.96756
-88.98947	-51.19554
-55.47218	-46.57755
-45.11690	-52.81683
-42.62260	-64.49614
-45.22469	-47.66871
-44.59803	-44.84120
-41.70009	-44.68833
-38.43039	-46.93178
-40.11172	-50.25151
-45.92832	-48.74547
-45.11391	-54.31304
-40.69225	-53.82302
-40.30217	-52.81411
-39.51386	-51.08021
-40.88328	-53.14117
-41.90859	-62.18352
-39.08287	-49.15752
-36.28499	-46.81459
-35.80027	-44.83559
-36.21848	-43.51112
-34.03853	-44.13388
-34.25657	-50.24578
-35.83001	-51.59500
-37.24875	-48.88690
-37.10318	-49.91921
-36.25608	-49.61793
-36.83303	-49.31071
-39.84261	-47.95865
-44.07657	-46.03678
-44.97327	-45.34149
-41.27363	-42.92642
-36.25379	-44.97382
-34.00819	-42.41531
-33.67255	-39.37824
-35.05297	-40.05965
-38.00504	-40.55088
-40.23276	-41.76925
-39.12640	-39.02511
-37.82231	-37.47317
-38.07039	-36.78592
-37.71340	-36.50106
-37.71898	-35.90730
-38.99592	-34.26941
-40.05360	-32.93427
-39.59521	-33.86446
-41.61301	-34.38738
-45.27661	-35.12402
-57.28632	-35.58113
-56.28830	-34.43876
-49.14831	-34.01323
-49.94976	-32.94406
-59.86195	-33.07560
-44.83704	-35.16939
-42.62905	-35.68421
-40.07258	-36.90952
-38.68338	-37.01895
-41.53482	-35.30215
-37.07127	-34.60602
-34.93063	-33.40302
-33.70114	-31.49618
-34.08185	-30.70669
-36.28979	-30.48088
-37.13491	-31.30604
-34.93046	-32.76360
-33.79916	-32.76112
-33.46608	-33.19663
-33.89020	-33.04510
-33.40161	-32.94360
-31.52981	-33.61264
-29.92047	-35.15355
-27.27036	-35.51730
-22.72198	-33.93196
-16.40400	-32.92987
-12.17067	-32.38567
-10.38870	-32.48173
-10.66101	-32.04813
-12.56837	-31.84355
-15.30967	-32.13419
-18.24239	-33.37742
-21.18834	-34.70316
-26.16694	-35.87955
-42.60288	-36.46708
-24.70083	-36.91025
-24.32050	-36.76506
-39.35764	-35.75449
-23.59879	-35.73527
-18.06226	-36.00624
-16.20788	-36.01062
-14.80641	-36.22264
-13.34450	-37.42277
-11.85074	-38.01328
-10.33232	-39.13961
-9.28213	-40.83686
-9.18671	-41.12574
-9.96525	-40.40961
-11.14123	-41.37117
-12.04710	-51.02108
-12.38078	-65.64828
-12.52400	-58.82566
-12.59989	-65.69005
-12.59743	-48.55542
-12.86541	-45.90316
-13.34504	-50.05654
-13.76346	-62.92671
-13.88423	-54.45788
-14.09318	-45.65741
-15.20607	-40.89555
-16.65487	-41.63385
-18.82767	-45.03942
-22.64404	-48.37487
-28.13638	-47.77020
-37.29572	-46.40420
-43.16341	-45.87318
-29.07218	-45.64551
-24.84148	-43.40198
-23.78049	-43.90413
-24.20368	-49.65404
-24.79640	-54.04082
-28.31630	-48.26236
-60.28054	-45.08653
-33.49242	-46.20140
-30.03850	-57.09006
-29.49735	-50.06874
-27.65320	-46.32491
-23.90989	-44.98521
-22.10847	-47.96461
-23.00193	-60.67992
-26.49545	-60.60633
-29.40957	-64.11041
-30.21196	-56.02555
-30.49889	-61.54829
-32.15704	-57.71810
-55.84848	-47.19184
-34.26427	-41.93469
-30.79649	-41.69128
-28.01131	-42.97018
-26.14162	-41.45145
-25.10198	-43.85476
-24.70115	-48.16825
-24.51306	-57.51273
-24.01860	-69.46574
-23.61768	-71.08206
-22.87324	-56.57181
-23.16831	-63.55202
-23.74394	-58.45211
-21.89713	-55.24883
-20.91681	-56.18091
-21.14199	-48.96154
-22.88435	-49.74641
-25.50039	-58.42616
-23.68335	-48.17249
-20.57394	-42.71015
-18.95659	-43.55217
-19.22645	-46.33028
-19.12862	-55.16891
-17.83918	-60.14367
-17.62867	-68.52967
-18.83142	-49.77189
-19.62047	-50.66499
-18.77845	-63.04646
-17.58234	-59.84159
-17.16983	-53.12379
-16.90626	-81.93935
-16.58350	-52.27992
-17.27339	-47.04964
-18.00491	-51.13824
-18.18107	-50.83129
-18.28129	-56.94245
-18.07503	-54.43112
-18.28069	-52.55279
-18.79520	-51.71942
-18.96996	-52.46798
-19.68813	-56.17224
-21.02198	-50.98543
-21.31747	-52.20911
-21.08001	-50.19674
-22.07089	-49.40529
-23.31703	-51.25133
-22.88725	-47.96202
-21.86626	-63.40367
-22.30720	-66.73530
-23.45319	-49.81634
-24.83906	-43.15551
-25.21485	-41.41542
-25.17354	-44.86201
-24.62366	-44.27687
-23.51219	-41.06478
-24.65104	-41.95347
-25.09453	-39.72665
-24.48011	-37.97161
-25.93845	-38.69077
-29.42369	-41.36123
-28.76942	-43.40673
-25.78089	-42.61155
-25.70128	-39.78696
-29.36950	-36.56504
-32.10756	-35.60988
-29.04609	-35.39062
-26.48218	-35.71160
-25.40401	-37.92232
-26.06063	-37.31363
-24.64282	-37.29253
-21.55933	-36.99848
-21.70546	-36.06403
-23.87053	-34.71741
-24.76366	-35.00471
-21.72727	-35.23979
-19.75468	-33.81789
-20.80051	-32.21228
-21.16812	-31.66460
-21.95828	-32.15020
-23.55864	-32.32854
-24.95821	-31.70818
-25.84302	-31.95065
-24.02737	-31.37454
-23.41554	-32.21097
-24.55853	-33.63276
-24.67864	-34.16734
-24.10046	-34.48659
-23.76271	-34.86170
-23.18661	-35.70572
-22.91105	-34.10314
-22.42836	-32.29927
-24.17815	-32.15901
-29.14938	-33.19436
-31.10665	-34.23495
-29.78405	-33.66521
-26.55735	-31.95602
-25.64642	-31.02499
-28.20191	-30.51364
-28.11440	-32.02296
-26.02564	-34.13397
-25.77678	-35.38599
-27.10986	-35.53816
-25.33643	-35.98606
-24.30637	-37.26430
-24.69448	-37.79833
-22.89942	-37.14885
-23.48062	-37.45221
-24.31911	-37.95654
-23.04787	-36.77627
-23.63747	-36.08327
-23.30448	-35.52998
-23.79697	-36.04595
-23.91738	-36.96833
-23.81155	-36.99855
-24.92341	-37.23849
-25.92619	-39.28152
-28.17273	-39.20172
-26.89570	-39.77555
-27.32618	-38.70592
-29.28498	-38.44847
-28.68087	-39.41340
-28.03828	-41.10891
-29.76271	-41.76646
-36.81314	-40.48494
-35.27079	-42.12183
-35.38215	-42.96042
-35.23674	-42.58697
-31.74885	-44.53183
-30.58974	-49.56327
-29.00362	-50.17801
-29.86282	-44.32325
-28.07034	-44.13371
-25.59313	-41.39971
-27.06338	-40.52423
-30.12270	-44.31558
-32.22073	-46.44846
-28.36545	-55.23447
-25.37672	-59.21221
-26.57958	-69.28595
-30.73687	-50.75953
-30.96316	-51.29455
-30.08020	-55.47034
-29.95686	-61.49647
-32.22179	-51.17153
-33.81200	-63.04205
-42.90383	-54.73411
-44.99275	-49.80352
-34.14784	-66.46087
-27.33904	-74.27278
-27.04826	-53.64337
-28.15190	-57.98244
-30.48721	-64.65217
-32.83074	-48.08748
-42.43434	-40.45925
-54.21886	-38.91905
-44.37193	-37.15817
-37.08576	-36.71824
-45.66079	-37.83457
-39.91839	-38.83643
-33.83727	-40.26675
-30.14056	-38.99001
-29.82711	-36.12287
-30.41300	-35.05842
-30.40147	-35.07949
-32.09380	-34.95719
-29.41202	-34.49763
-28.13405	-33.99215
-28.69131	-33.84084
-28.97701	-32.98247
-32.14391	-32.50980
-37.01631	-31.27925
-46.94697	-30.97872
-42.85133	-31.10999
-35.60707	-30.81456
-34.82539	-31.08217
-35.15183	-31.83789
-36.30290	-33.17437
-36.52254	-33.36261
-39.13202	-32.75096
-43.88014	-32.80284
-41.39327	-32.52314
-66.15690	-32.04117
-62.85306	-32.00067
-71.54283	-32.71445
-52.72403	-33.04268
-38.00126	-31.96406
-35.39415	-31.71962
-38.59785	-30.91613
-42.21847	-29.54781
-37.25841	-29.34484
-35.09825	-29.96295
-36.47480	-30.19269
-46.28533	-30.44975
-34.19272	-30.68629
-38.51254	-30.68796
-42.37276	-30.73751
-64.76792	-30.84933
-31.58293	-31.19622
-36.28553	-31.59063
-35.92451	-32.45546
-35.32744	-33.65443
-64.72500	-33.17990
-53.70033	-33.35456
-43.90283	-33.97811
-35.22418	-35.03179
-29.68515	-33.86349
-30.74164	-32.47899
-32.75424	-32.51833
-38.74168	-32.12557
-42.04431	-31.59972
-40.48253	-32.40906
-45.04645	-32.87353
-37.19790	-33.67640
-33.81621	-35.05930
-57.61520	-35.40518
-33.57935	-34.50764
-37.16878	-33.58618
-46.34682	-34.04348
-42.73324	-36.12645
-48.16825	-38.94762
-57.68076	-42.80144
-37.18127	-42.71793
-41.00285	-42.03855
-48.98889	-43.01666
-39.39223	-49.01574
-34.07352	-56.14231
-32.56923	-51.15169
-32.39554	-50.13467
-33.06399	-45.58700
-31.34395	-44.00140
-33.79313	-46.59479
-38.57339	-63.51159
-47.03659	-48.09694
-45.46881	-48.82919
-33.74300	-60.73947
-31.99906	-62.52706
-31.78239	-54.56023
-35.76129	-49.01574
-37.12360	-49.83334
-34.36024	-51.65382
-51.64036	-45.15243
-36.73792	-44.36542
-33.42436	-41.46247
-46.60963	-40.05892
-50.68622	-38.04356
-40.62634	-37.23239
-39.90475	-37.50170
-42.15361	-37.00764
-35.22777	-35.94617
-31.41356	-35.61019
-30.53747	-36.26039
-31.46523	-37.71619
-36.85384	-37.00500
-43.61977	-37.69488
-50.71284	-38.59027
-35.99422	-39.44054
-31.09097	-41.60403
-32.79959	-41.81698
-37.91100	-40.60267
-62.17420	-39.99163
-53.68931	-36.53768
-51.18691	-35.67603
-67.96254	-35.05994
-38.92911	-35.16933
-39.51572	-35.79619
-64.57117	-36.75665
-36.35495	-36.72435
-42.36011	-36.56916
-39.94499	-37.28177
-34.45400	-37.33982
-32.24593	-35.55490
-35.84393	-27.57070
-33.12900	-20.27640
-31.24684	-17.32259
-28.28448	-19.71630
-26.32511	-43.15000
-25.74938	-20.20507
-26.67519	-16.78255
-30.48032	-19.46493
-33.52956	-43.17698
-36.33387	-20.54085
-35.15977	-16.03764
-32.46745	-15.56804
-30.31209	-16.59647
-28.69827	-17.24594
-30.10953	-16.83453
-32.56989	-16.32606
-31.62866	-16.97408
-28.13046	-19.38139
-30.59247	-24.50424
-38.25686	-52.82498
-34.75174	-25.15560
-27.84281	-19.84663
-27.38503	-17.55946
-29.29479	-17.28873
-28.21518	-17.94196
-27.12819	-19.43460
-26.30000	-22.44663
-30.45344	-28.56932
-32.69880	-46.60298
-39.19729	-35.22137
-49.14297	-28.44078
-45.21543	-25.98890
-36.79680	-26.38686
-29.07901	-26.18081
-29.59356	-24.43362
-30.48129	-24.66849
-29.73954	-26.79494
-30.93471	-27.73791
-30.51305	-29.20021
-34.77696	-31.59712
-30.87334	-30.80514
-26.52125	-28.17350
-28.38237	-26.45665
-31.84452	-26.23782
-32.44916	-26.61014
-33.36729	-29.66632
-58.56548	-32.66029
-34.94919	-26.97723
-71.57810	-25.55960
-31.15065	-29.86401
-29.80167	-40.24798
-32.91131	-40.92165
-40.62612	-35.63484
-64.73214	-38.01196
-46.25527	-42.47762
-39.37680	-50.30018
-53.62893	-45.91481
-38.91211	-42.67965
-31.75786	-44.96318
-28.29230	-51.90457
-29.64785	-52.20320
-30.36209	-42.69460
-38.81553	-43.02986
-49.65153	-38.63024
-35.76682	-39.92146
-35.97146	-45.02113
-33.38574	-43.70358
-38.88037	-54.18858
-62.51184	-54.85867
-55.34342	-50.62232
-38.21638	-42.02298
-35.53104	-37.50722
-34.02962	-37.46234
-46.26358	-41.59408
-40.70190	-47.28165
-48.78154	-60.61411
-45.74143	-56.79443
-34.49159	-42.87999
-28.32518	-30.67072
-30.52087	-28.94366
-35.68573	-28.33391
-39.33967	-26.45127
-40.69012	-26.70807
-28.64331	-28.72427
-27.05617	-28.17323
-28.24875	-26.58354
-28.98254	-26.69222
-32.77098	-29.14552
-31.80336	-32.09597
-30.83749	-31.28050
-28.05064	-29.91908
-26.36563	-30.27656
-26.80678	-31.00122
-24.28073	-33.18027
-21.00487	-38.14558
-19.21656	-40.99170
-18.87408	-41.50004
-19.22728	-38.67404
-18.95894	-35.12084
-18.46550	-44.97731
-19.20688	-42.97252
-22.15043	-43.87998
-29.52893	-37.11520
-39.59639	-33.82323
-46.89735	-36.62507
-35.90155	-37.53048
-28.91234	-38.92783
-26.04749	-45.65384
-26.17147	-91.31510
-25.84302	-48.27953
-27.60821	-42.67443
-36.54617	-48.45864
-38.50975	-40.61589
-40.61477	-42.69037
-72.00876	-48.74632
-41.27351	-51.06132
-28.02452	-63.39448
-25.11404	-38.89768
-25.53984	-39.59876
-28.85249	-38.47927
-33.95790	-33.40762
-35.03623	-41.12563
-58.32994	-38.29992
-35.55223	-31.38018
-31.02447	-33.84741
-27.18374	-51.40163
-26.86445	-37.82376
-30.13909	-43.18848
-40.82798	-46.91638
-41.19533	-37.88539
-38.88001	-38.50748
-42.98375	-39.00634
-30.64529	-34.86480
-27.71656	-31.45714
-26.21742	-31.69559
-25.86331	-33.40806
-28.42217	-35.44389
-28.00436	-40.72832
-28.56458	-33.22924
-32.79286	-30.43012
-36.96907	-35.50619
-38.38505	-47.01474
-32.40556	-47.66295
-34.41984	-38.28232
-34.36349	-33.70264
-33.73072	-31.67670
-38.25246	-32.49530
-58.94130	-35.85060
-44.52834	-39.05571
-43.78116	-34.19484
-49.27118	-32.46793
-40.35227	-30.44265
-31.75201	-28.58119
-32.49647	-32.15985
-34.83710	-37.77353
-40.47673	-36.80267
-36.31150	-39.40711
-35.66829	-36.79909
-40.97744	-33.18032
-33.05715	-34.96774
-31.95401	-45.11205
-32.92116	-50.40864
-34.30159	-40.95753
-44.57626	-33.98195
-39.97148	-28.78347
-34.40710	-29.31247
-30.49754	-30.10181
-34.32903	-31.41773
-50.29137	-30.72027
-41.24084	-28.71531
-37.54046	-30.19564
-31.70782	-27.73849
-27.53404	-27.32430
-26.05139	-27.27387
-27.29401	-24.67207
-32.96508	-25.52964
-31.57213	-28.93757
-31.26352	-28.62233
-35.52305	-26.65206
-35.53878	-28.13543
-38.27917	-28.15291
-40.29745	-26.34131
-45.41959	-28.49753
-40.01659	-28.35924
-51.28658	-25.75994
-57.48401	-25.55891
-83.13068	-28.92602
-43.30692	-31.28529
-34.28098	-28.26410
-31.89394	-28.37017
-35.09066	-33.83926
-39.19700	-39.80011
-50.53099	-43.65029
-47.50945	-43.78949
-46.00530	-33.67385
-30.93194	-33.88805
-31.65639	-58.18423
-35.03868	-34.82665
-42.13969	-32.81791
-38.55189	-51.01261
-37.00816	-33.98448
-45.31319	-35.38867
-43.54719	-57.70139
-37.81120	-36.75722
-32.36965	-38.79001
-34.45668	-41.15514
-51.66492	-32.68693
-96.19493	-34.35478
-62.42243	-72.81230
-34.92059	-40.18080
-34.15259	-54.55359
-35.57758	-65.87338
-36.55006	-66.87127
-36.98076	-55.57422
-29.78692	-40.25256
-29.20089	-44.96281
-29.44203	-67.81871
-27.94510	-38.95148
-28.32777	-35.18097
-28.46144	-33.98143
-29.98100	-33.85435
-30.44999	-36.73316
-29.55160	-41.50250
-28.55828	-51.84728
-27.99700	-43.62197
-29.32476	-47.35789
-34.61019	-43.50477
-35.06716	-38.31245
-29.52868	-49.81089
-26.85616	-42.61392
-25.77499	-62.08819
-27.27294	-31.61363
-24.94776	-29.61280
-22.68629	-30.89690
-23.20028	-33.63874
-23.36783	-37.78885
-24.72746	-46.81708
-27.93823	-38.40976
-31.25406	-37.39817
-38.82575	-48.11221
-39.14421	-39.50818
-32.68867	-34.90612
-31.23369	-30.49771
-33.38105	-33.91889
-33.21429	-53.46393
-30.98954	-37.53438
-31.26045	-34.40286
-31.58654	-54.38651
-37.22682	-43.32694
-40.93467	-46.16279
-62.17953	-31.77628
-38.99260	-30.01242
-34.15043	-37.92167
-31.38521	-47.98120
-31.67027	-46.76075
-39.65132	-42.71326
-36.99342	-34.87140
-48.67828	-30.74839
-42.02834	-31.01169
-37.43463	-34.15016
-34.57724	-31.75081
-33.08461	-32.89137
-30.13457	-40.01970
-32.72914	-64.28501
-35.16998	-51.65699
-40.35659	-52.35088
-50.17634	-35.78567
-52.30593	-32.99905
-45.53240	-29.76127
-41.42749	-27.54067
-46.74633	-27.45227
-56.78871	-27.87147
-39.20201	-29.10995
-72.52296	-26.92493
-33.38482	-23.15428
-29.47051	-25.64586
-37.52075	-31.02941
-34.48352	-32.46959
-32.74404	-40.40885
-40.70931	-57.07230
-49.13407	-42.32567
-72.80777	-33.00414
-43.46841	-35.71615
-36.67287	-34.81558
-38.19961	-34.04092
-40.37159	-40.24521
-42.79530	-33.51203
-49.38727	-31.25580
-60.60411	-34.10645
-67.85444	-30.71181
-43.15119	-29.65027
-34.87042	-32.39106
-32.10385	-40.95083
-32.12457	-38.39210
-33.62053	-30.40754
-34.68489	-29.41444
-32.63103	-33.08373
-33.51443	-40.23765
-31.34999	-48.95108
-28.74151	-42.45561
-29.16581	-41.57506
-29.38175	-55.21773
-31.40798	-70.82625
-35.40567	-50.03350
-33.08522	-55.37923
-29.21781	-77.28253
-28.53518	-48.51007
-28.86627	-51.43826
-27.09309	-54.33998
-28.32777	-36.99218
-31.42262	-33.38835
-35.45407	-32.65851
-46.84322	-30.53650
-43.86494	-30.95380
-34.89328	-33.55245
-36.87166	-32.31220
-44.15841	-29.77463
-69.98270	-27.54038
-46.88979	-27.91308
-38.26042	-29.59359
-37.77081	-29.74215
-39.53925	-31.62156
-46.46676	-32.09597
-61.31509	-31.11669
-44.83848	-31.44324
-36.78385	-34.29106
-33.01155	-33.71805
-30.05094	-37.20435
-31.12210	-81.91350
-33.23831	-46.96635
-32.67640	-52.20996
-28.40880	-48.02544
-28.93554	-54.27760
